Period Type,User,Status,Start Time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,> Count,On Hours,User Hours,Active Hours
Month,Student,Active,09/01/21,1.18,1.0,0.33,1.37,1.07,0.38,0.0,0.03,0.0,0.0,0.03,0.07,0.07,0.33,0.42,0.87,0.45,0.37,0.0,0.0,0.0,48.73,58.62,7.97
Month,Student,Active,08/01/21,12.33,4.62,2.95,3.07,1.75,1.0,1.55,1.15,1.52,2.13,2.18,2.23,3.65,2.05,3.35,4.05,2.85,3.85,4.85,6.5,4.87,141.35,798.5,72.5
Month,Student,Active,07/01/21,5.7,12.82,2.73,2.45,1.62,1.73,2.62,2.72,1.7,2.53,1.67,1.78,2.28,2.35,1.82,3.0,2.95,3.1,1.32,2.0,1.77,155.5,534.67,60.65
Month,Student,Active,06/01/21,1.18,3.37,2.6,0.8,0.65,0.35,0.67,0.37,0.08,0.02,0.0,0.07,0.0,0.02,0.03,0.05,0.15,0.5,0.42,0.53,0.33,196.73,72.25,12.18
Month,Student,Active,05/01/21,4.03,3.82,3.93,2.17,1.87,2.22,2.22,0.73,5.72,1.88,1.53,5.82,1.87,0.27,0.45,0.0,0.0,0.0,0.0,0.0,0.0,158.28,267.85,38.52
Month,Student,Active,04/01/21,1.9,0.4,0.28,0.65,0.38,0.52,0.47,0.78,1.33,2.0,1.52,0.35,0.67,0.53,0.05,0.0,0.0,0.0,0.0,0.0,0.0,101.97,90.47,11.83
Month,Student,Active,03/01/21,2.2,1.13,1.62,0.5,0.85,0.83,1.03,1.02,0.68,0.57,0.93,0.77,0.85,1.63,2.02,0.38,0.0,0.0,0.0,0.0,0.0,130.6,137.52,17.02
Month,Student,Active,02/01/21,4.25,0.67,0.98,1.02,0.62,0.43,0.57,0.57,0.92,1.13,1.1,1.63,3.53,0.95,0.95,2.28,2.57,3.78,0.0,0.0,0.0,56.77,299.82,27.95
Month,Student,Active,01/01/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Student,Active,12/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Student,Active,11/01/20,4.97,0.58,1.37,0.3,0.55,0.68,0.35,0.72,0.73,0.62,0.72,1.58,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23,76.3,13.95
Month,Student,Active,10/01/20,16.53,26.32,20.77,12.03,11.37,9.28,11.07,11.97,14.58,11.22,7.58,1.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.63,808.02,154.03
Month,Student,Active,09/01/20,5.08,3.92,3.03,1.72,1.75,1.33,3.27,3.43,2.8,1.87,2.1,1.85,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,188.38,32.4
Month,Student,Active,08/01/20,2.0,2.02,2.0,1.0,1.37,2.07,2.1,2.73,1.58,1.07,0.62,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.23,107.53,18.88
Month,Student,Active,07/01/20,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.8,0.8
Month,Student,Active,06/01/20,0.63,0.1,0.03,0.0,0.08,0.05,0.18,0.28,0.28,0.1,0.15,0.13,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,13.55,2.15
Month,Student,Active,05/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Student,Active,04/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Student,Active,03/01/20,15.82,6.25,5.68,4.82,4.53,4.92,4.05,4.3,3.7,3.25,3.37,2.72,1.45,0.73,0.17,0.0,0.0,0.0,0.0,0.0,0.0,143.67,346.6,65.75
Month,Student,Active,02/01/20,38.1,23.52,14.13,12.05,10.33,9.88,8.02,9.0,8.72,10.08,9.88,10.77,8.2,7.15,4.02,1.05,0.0,0.0,0.0,0.0,0.0,291.07,1115.77,184.9
Month,Student,Active,01/01/20,20.63,8.08,6.17,3.68,2.18,2.52,3.3,4.18,3.05,2.17,0.88,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7,212.65,56.95
Month,Student,Active,12/01/19,0.52,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.12,0.82
Month,Student,Active,11/01/19,1.1,1.0,0.88,1.13,3.05,6.45,4.97,3.83,2.75,1.6,0.37,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38,176.85,27.33
Month,Student,Active,10/01/19,7.65,4.93,2.43,3.27,2.17,2.45,3.15,3.43,3.65,6.17,9.78,14.42,28.37,11.25,8.33,1.6,0.0,0.0,0.0,0.0,0.0,130.5,1164.93,113.05
Month,Student,Active,09/01/19,19.97,6.87,5.27,5.13,4.42,3.92,4.52,4.32,4.62,8.37,12.47,26.33,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.73,1174.82,138.08
Month,Student,Active,08/01/19,25.65,6.57,3.85,3.73,3.47,3.02,3.07,2.85,3.88,5.6,8.23,14.35,20.88,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.07,783.47,106.1
Month,Student,Active,07/01/19,11.72,10.13,6.53,5.1,2.3,3.85,3.3,2.52,4.38,5.1,10.15,14.58,13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.8,702.63,93.18
Month,Student,Active,06/01/19,2.8,3.12,2.0,2.23,2.07,1.38,1.73,1.58,1.8,1.48,2.38,7.22,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,353.38,40.73
Month,Student,Active,05/01/19,1.1,1.05,5.92,1.2,1.02,0.3,0.32,0.83,1.23,2.1,3.17,6.2,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,225.32,27.7
Month,Student,Active,04/01/19,3.73,0.53,1.83,1.6,0.62,1.05,3.47,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42,100.75,19.13
Month,Student,Active,03/01/19,0.65,0.22,0.08,0.07,0.27,0.03,0.12,0.03,0.13,0.18,0.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,16.75,2.62
Month,Student,Active,02/01/19,2.35,1.63,2.8,1.27,1.05,0.2,0.13,0.2,0.52,0.83,0.38,0.35,0.87,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42,78.23,13.83
Month,Student,Active,01/01/19,5.73,0.97,0.58,1.38,1.62,0.82,0.67,0.53,0.3,0.83,0.8,1.5,2.6,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78,133.93,20.15
Month,Student,Active,12/01/18,2.67,0.2,0.05,0.05,0.13,0.43,0.37,0.38,0.23,0.38,1.18,2.17,4.72,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,177.85,17.2
Month,Student,Active,11/01/18,0.63,1.08,1.02,1.1,0.73,1.15,1.48,2.43,2.07,1.02,0.75,0.78,1.63,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.93,143.52,17.68
Month,Student,Active,10/01/18,13.72,5.73,3.55,3.05,3.58,2.28,3.8,3.68,4.1,4.15,8.8,8.03,9.6,8.27,4.6,0.0,0.0,0.0,0.0,0.0,0.0,150.87,716.85,86.95
Month,Student,Active,09/01/18,4.97,2.25,1.65,1.98,0.7,1.02,0.53,1.28,1.13,0.72,1.23,2.62,2.73,2.5,1.27,0.0,0.0,0.0,0.0,0.0,0.0,59.12,197.82,26.58
Month,Student,Active,08/01/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0
Month,Student,All,09/01/21,0.18,2.45,0.32,1.33,1.13,0.37,0.02,0.02,0.02,0.0,0.02,0.07,0.05,0.23,0.42,0.43,1.02,0.37,0.0,0.0,0.0,48.73,61.6,8.43
Month,Student,All,08/01/21,15.95,7.52,5.37,2.72,1.73,2.18,1.72,0.9,1.03,1.92,2.72,2.23,3.23,2.37,2.23,4.82,3.73,3.82,4.78,7.07,6.35,141.35,869.7,84.38
Month,Student,All,07/01/21,9.58,4.0,11.8,4.2,1.32,1.57,1.68,2.07,2.82,2.28,1.3,1.27,1.92,2.67,1.88,4.4,4.15,3.82,1.55,2.03,2.22,155.5,610.07,68.52
Month,Student,All,06/01/21,2.3,2.2,3.32,1.33,0.7,0.42,0.68,0.43,0.07,0.02,0.03,0.03,0.03,0.02,0.0,0.07,0.07,0.18,0.58,0.77,0.37,196.73,78.05,13.62
Month,Student,All,05/01/21,5.42,8.68,5.63,7.1,1.55,6.3,2.25,2.62,6.15,1.73,3.32,6.75,3.38,0.3,0.47,0.0,0.0,0.0,0.0,0.0,0.0,158.28,395.67,61.65
Month,Student,All,04/01/21,5.4,2.45,0.18,0.35,0.35,1.63,1.03,0.58,1.75,2.08,1.72,0.35,0.48,0.73,0.07,0.0,0.0,0.0,0.0,0.0,0.0,101.97,112.92,19.17
Month,Student,All,03/01/21,2.13,1.28,0.87,1.1,0.32,0.47,0.45,1.42,1.47,0.82,0.85,0.47,0.95,1.72,2.33,0.57,0.0,0.0,0.0,0.0,0.0,130.6,147.33,17.2
Month,Student,All,02/01/21,4.45,2.28,2.13,1.02,0.77,0.35,2.22,0.48,0.73,1.1,1.45,1.73,3.5,0.6,1.12,2.18,2.63,4.15,0.0,0.0,0.0,56.77,324.2,32.9
Month,Student,All,01/01/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Student,All,12/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Student,All,11/01/20,2.2,2.98,1.2,0.17,0.53,0.97,0.68,0.3,0.4,0.78,0.9,1.82,1.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23,85.1,14.0
Month,Student,All,10/01/20,11.1,21.85,19.93,16.18,11.65,9.28,11.03,15.38,17.07,13.43,8.22,1.92,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.63,895.77,157.12
Month,Student,All,09/01/20,2.73,5.43,3.65,2.62,2.03,1.43,2.5,3.78,2.78,2.03,2.25,2.38,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,204.18,33.93
Month,Student,All,08/01/20,2.28,2.48,1.78,0.9,1.47,1.75,2.15,1.7,2.08,1.78,0.95,0.07,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.23,114.85,19.73
Month,Student,All,07/01/20,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.85,0.85
Month,Student,All,06/01/20,0.65,0.07,0.07,0.0,0.0,0.13,0.1,0.22,0.37,0.13,0.18,0.12,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,14.03,2.17
Month,Student,All,05/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Student,All,04/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Student,All,03/01/20,26.53,6.8,9.33,4.85,4.42,4.75,4.83,4.65,3.37,3.27,3.82,3.23,1.98,0.8,0.22,0.0,0.0,0.0,0.0,0.0,0.0,143.67,393.13,82.85
Month,Student,All,02/01/20,48.45,24.32,28.73,20.68,17.45,10.82,8.02,8.03,9.57,10.82,10.08,11.45,10.87,8.53,4.72,1.22,0.0,0.0,0.0,0.0,0.0,291.07,1332.08,233.75
Month,Student,All,01/01/20,29.27,8.72,10.33,3.82,2.15,2.5,2.78,3.23,1.8,4.02,2.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7,248.33,71.12
Month,Student,All,12/01/19,0.52,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.15,0.83
Month,Student,All,11/01/19,1.28,0.4,0.62,0.67,1.77,3.83,4.37,3.92,3.73,3.4,3.25,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38,212.48,27.97
Month,Student,All,10/01/19,6.33,6.7,3.4,3.67,1.95,2.13,1.92,2.17,3.17,5.68,9.77,17.13,32.43,11.37,9.48,1.82,0.0,0.0,0.0,0.0,0.0,130.5,1248.35,119.12
Month,Student,All,09/01/19,18.67,4.08,3.58,7.52,3.5,3.0,9.3,6.7,6.93,9.23,15.0,23.3,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.73,1325.58,149.62
Month,Student,All,08/01/19,17.05,27.35,3.1,3.9,9.88,4.38,4.23,3.5,3.23,4.67,6.8,15.45,24.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.07,905.67,129.55
Month,Student,All,07/01/19,6.97,6.05,7.67,12.6,2.6,4.28,14.82,2.92,3.07,4.82,9.08,15.75,18.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.8,857.98,108.7
Month,Student,All,06/01/19,1.85,1.05,2.88,1.13,4.62,3.25,2.95,2.77,2.73,2.32,1.9,5.73,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,412.0,46.42
Month,Student,All,05/01/19,4.0,0.75,3.63,5.1,1.6,0.07,0.33,0.57,0.97,2.15,2.53,4.52,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,246.67,32.55
Month,Student,All,04/01/19,5.15,0.37,3.7,2.0,0.6,1.05,2.2,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42,112.48,22.92
Month,Student,All,03/01/19,0.55,0.25,0.12,0.02,0.18,0.13,0.2,0.05,0.1,0.13,0.55,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,17.67,2.65
Month,Student,All,02/01/19,1.03,3.53,2.15,10.1,3.2,0.12,0.18,0.28,0.82,0.78,0.48,0.38,0.82,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42,129.12,25.18
Month,Student,All,01/01/19,0.52,3.85,0.75,0.62,0.92,0.58,5.3,2.53,0.22,1.18,1.78,0.88,2.68,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78,198.33,24.75
Month,Student,All,12/01/18,0.9,4.0,0.02,0.03,0.13,0.42,0.23,0.37,0.25,0.3,0.6,1.7,3.83,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,189.43,19.25
Month,Student,All,11/01/18,0.48,1.12,0.9,1.1,0.8,0.95,1.18,1.65,1.5,1.17,1.15,1.65,2.4,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.93,155.48,17.88
Month,Student,All,10/01/18,9.68,7.02,3.05,4.1,7.15,2.97,3.53,1.98,3.15,4.9,6.75,9.7,13.52,12.52,5.03,0.0,0.0,0.0,0.0,0.0,0.0,150.87,837.87,95.05
Month,Student,All,09/01/18,3.42,4.67,1.28,1.95,1.33,1.15,0.47,1.63,0.53,0.83,2.02,2.37,2.67,3.18,1.37,0.12,0.9,0.0,0.0,0.0,0.0,59.12,234.92,29.88
Month,Student,All,08/01/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0
Month,Teacher,Active,09/01/21,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73,42.9,42.9
Month,Teacher,Active,08/01/21,91.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.35,91.87,91.87
Month,Teacher,Active,07/01/21,100.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.5,100.48,100.48
Month,Teacher,Active,06/01/21,69.13,14.4,9.63,1.22,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.73,134.07,94.85
Month,Teacher,Active,05/01/21,60.08,27.1,10.05,5.4,0.55,0.23,0.23,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.28,196.08,106.68
Month,Teacher,Active,04/01/21,39.8,10.07,2.97,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.97,69.83,53.08
Month,Teacher,Active,03/01/21,36.18,21.68,8.52,5.32,14.22,8.67,1.75,1.03,0.87,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.6,288.27,99.28
Month,Teacher,Active,02/01/21,4.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77,4.98,4.63
Month,Teacher,Active,01/01/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Teacher,Active,12/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Teacher,Active,11/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23,0.0,0.0
Month,Teacher,Active,10/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.63,0.0,0.0
Month,Teacher,Active,09/01/20,2.37,8.55,8.15,4.62,5.5,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6,95.08,30.05
Month,Teacher,Active,08/01/20,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.23,0.23,0.23
Month,Teacher,Active,07/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0
Month,Teacher,Active,06/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.0,0.0
Month,Teacher,Active,05/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Teacher,Active,04/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Teacher,Active,03/01/20,21.17,2.9,0.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.67,28.57,24.53
Month,Teacher,Active,02/01/20,13.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.07,13.73,13.62
Month,Teacher,Active,01/01/20,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7,0.05,0.05
Month,Teacher,Active,12/01/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0
Month,Teacher,Active,11/01/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38,0.0,0.0
Month,Teacher,Active,10/01/19,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,0.43,0.43
Month,Teacher,Active,09/01/19,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.73,0.48,0.48
Month,Teacher,Active,08/01/19,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.07,0.2,0.2
Month,Teacher,Active,07/01/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.8,0.0,0.0
Month,Teacher,Active,06/01/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0
Month,Teacher,Active,05/01/19,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.52,0.52
Month,Teacher,Active,04/01/19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42,0.0,0.0
Month,Teacher,Active,03/01/19,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,4.92,4.92
Month,Teacher,Active,02/01/19,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42,5.23,5.23
Month,Teacher,Active,01/01/19,5.58,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78,5.72,5.65
Month,Teacher,Active,12/01/18,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,4.92,4.92
Month,Teacher,Active,11/01/18,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.93,2.22,2.22
Month,Teacher,Active,10/01/18,31.73,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.87,35.83,33.78
Month,Teacher,Active,09/01/18,13.05,1.37,2.8,0.18,0.0,0.02,0.03,0.0,0.07,0.18,0.22,0.45,0.08,0.02,0.02,0.07,0.03,1.07,0.0,0.0,0.0,59.12,57.87,19.65
Month,Teacher,Active,08/01/18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0
Month,Teacher,All,09/01/21,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73,42.9,42.9
Month,Teacher,All,08/01/21,91.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.35,91.87,91.87
Month,Teacher,All,07/01/21,100.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.5,100.48,100.48
Month,Teacher,All,06/01/21,69.13,14.4,9.63,1.22,0.43,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.73,134.07,94.85
Month,Teacher,All,05/01/21,60.08,27.1,10.05,5.4,0.55,0.23,0.23,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.28,196.08,106.68
Month,Teacher,All,04/01/21,39.8,10.07,2.97,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.97,69.83,53.08
Month,Teacher,All,03/01/21,36.18,21.68,8.52,5.32,14.22,8.67,1.75,1.03,0.87,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.6,288.27,99.28
Month,Teacher,All,02/01/21,4.28,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77,4.98,4.63
Month,Teacher,All,01/01/21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Month,Teacher,All,12/01/20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
